0.10785072117893044,0.4069023836506478,0.7019949322381496,0.6182010186742573,0.7201727550950876,0.38192881556192326,0.43800739265388794,0.7168260267153942,0.1924131923221567,-0.018626181526872284,0.8012989390211361,0.5245369061677001,0.5827655520823466,0.0749770170637999,0.6687702778148588,0.49100929326588694,-0.036761515465088164,0.4041895241565101,0.5981546577362682,0.13686431974298746,0.42011476112091006,0.4019427829911246,0.34633610255996206,1.0,0.31543365904633835,0.13346779167215606,0.17861323308814384,0.3803716659428037,0.4211814634332801,0.21803761662952986,0.4167929131801785,0.5420575797520972,0.6928664438839122,0.2786431446696037,0.7187375931108638,0.1859351341606428,0.7175910604646063,0.41561671348674295,0.5615144988382599,0.6356656476426071,0.32395609497578015,-0.1174578950281037,0.5962246636765486,0.27755286090873155,0.15286379784805904,0.44865240266514617,0.5633722352380865,0.5220765453726723,0.7002569742624183,0.22991489660590522,0.28558973463453025,0.5705623834798577,0.2553321747456359,0.10512154226544614,0.6843400275352254,0.5450103931392943,0.4207783820116176,0.3161715596620562,0.5082652832850376,0.4521904187334472,0.3457612085835862,0.572544716179802,0.2729231638682173,0.5406379729577482,0.19690592693792,0.472389654466804,0.7237467662149761,0.3370287260640443,0.6409829511698857,0.5965622099141251,0.2323139993877065,0.5006411720609245,0.17896655642353512,0.7870590446964205,0.12617919312598455,0.017839055690371277,0.0860614329671449,0.2198232358732067,0.4676935066275685,0.37397116793438556,0.696349458780593,0.0704622088956095,0.37248361136347474,0.44752977268001526,0.19936534962322527,0.3666241909655781,0.33621737698115967,0.08527656865099414,0.147266014616426,0.21782282018974078,0.34792795757032363,0.25505444961412294,0.15964890862316322,0.3423895059818817,0.5180211145860968,0.1962150217854468,0.21933756491319492,-0.33615532073209986,0.45313779331273546,0.5804848234531393,0.2600816315863871,0.5076859352918905,0.3017382843301527,0.618134251672227,0.5796014836421794,0.47393012059266865
0.27708919806029564,-0.3064016387795875,0.0749304370365697,0.34682392247415494,0.14411346792391586,-0.5908862959636916,0.5165569636098623,0.3065645321730949,0.6013343727455255,0.49261532377483747,-0.26834229257492576,0.5170218952018392,0.39490263812454013,-0.13251829169563556,-0.30437010965312045,0.32345920284890306,0.475400877452985,0.27403419296943005,0.5531377615990726,0.6678522853322433,0.5786260340621315,0.6720247182821381,0.3446199232874673,0.31543365904633835,1.0,0.4285726261978954,0.5356230349319137,0.4844099044047988,0.12613345685575353,0.25366329794867504,0.42227202434546185,0.1770938924203909,0.029588020756669244,-0.10571007946470826,0.6180348069920578,-0.1776795145771422,0.4022388933980706,0.5416220444507994,-0.12433966401159034,0.4068799471131962,0.2014325671638502,0.1467652657097142,0.22109101691139138,-0.014043971455144173,0.5137197543107103,0.07034905899477177,0.2507946618096944,0.8398992826344359,0.43497097283703534,0.5706731869895776,-0.24722018925951228,0.6445554887098492,0.8649176460707988,0.597439572737079,0.038610109792178736,0.2885040932087413,0.599315915638522,0.09603572099112456,0.16681041982370756,0.7769913193969237,-0.21285102126061292,0.6639876474461388,0.5350820115852924,0.1917742785671685,0.9401734330907219,0.37641859702801794,0.6544718475020004,-0.10938290968668989,0.07600081078097412,-0.38367382979610465,-0.2818744956661172,0.6689699654655686,-0.2941103895581119,0.14823940076824826,0.3641879262150446,-0.4857248899363335,-0.22761741827846296,0.7792161905493991,0.10945816068621504,-0.14036419620583296,0.16943068405281664,0.665763112195706,0.43672680054797247,0.696575743578763,0.2496457299710995,-0.17293921312564295,0.6712372100689429,-0.13996454065301092,-0.299415328750028,-0.03461606920453691,0.8280864133395627,0.3075443389932435,0.18081752547969734,0.3337839947247035,0.4493409596394888,0.17678108132293077,0.6727627282872362,-0.23538885049370445,0.30181001928719775,-0.16790060901852405,-0.5748752604616217,0.8625119075053542,-0.12922508678226363,-0.11773007908782343,0.5844786493761288,0.18556406675420348
-0.1059332954572363,-0.2878004934594229,-0.12483046035557471,0.011110136840724627,0.2405911592162454,-0.09573498214073728,0.7050012416406394,0.38110293129073475,0.11708961195156202,0.06228420198394277,-0.02717017869124856,-0.10509354555537849,-0.43501618485371163,-0.16924846091291174,-0.15072963281259327,0.10132931735846414,0.6386224289310904,-0.35101044264513054,0.20976262675104182,0.6602612690566632,0.4092169418086496,0.7729786777673594,0.5000137618324656,0.13346779167215606,0.4285726261978954,1.0,-0.024417596610215746,0.5599066999598633,-0.605287276021195,-0.2559828756038355,0.04517249896842496,-0.30975108847525346,0.06842084790402056,-0.4127054642329791,0.47736620114578004,0.30839022196666305,-0.1195965795623892,0.0766635510446327,0.05479061505884459,-0.15451989346092,0.027817553944336333,0.03707285943246674,0.4137245491390456,0.5081995080554419,-0.24871045562799288,-0.3640260316802076,-0.0005660069357542694,0.3388974543503267,-0.01557956499593527,0.36460670660425265,-0.5667680130050264,0.5113919293690217,0.4484967134762979,0.5302991296291422,0.4348494986808842,-0.03453572043804945,0.6903117432484436,0.6937976011729283,-0.022733623024522212,0.6323566381677109,-0.5077209803501042,0.03680994190687852,0.8193831714750638,-0.5617476158179195,0.47514081772602185,-0.050108453870431474,-0.0703085288449692,-0.052154879116539946,-0.05826627268396269,-0.41827567975247687,-0.3484299105486724,0.026535329398472175,-0.34488085962006176,-0.12567945182127147,0.6246492399283551,-0.17569330909554096,-0.1325398793776063,0.638302803592703,-0.6032430965506392,-0.22961571581339002,0.6057921936714621,0.3278619953180445,0.42006168934243016,0.028580096562754512,0.664285542188418,-0.14763365935739317,0.4523040368344696,-0.5026107220304336,-0.5730868187928786,0.04169167996996241,-0.007195558723782967,0.8409238088649227,0.5832212776748057,0.09456920256980683,-0.10834123552892995,0.5902989941079984,0.5338010811118558,0.22022796902719322,-0.22247471712905514,0.3284072546034715,-0.29237233736347584,0.15950890112295302,-0.031174072773388933,-0.23158115787139744,0.4893964324788833,0.4245431320880528
0.44078798538106073,0.07422579687409132,0.15989367565831786,0.48928850078157077,0.38224962538800933,-0.2425362037186599,-0.2172498614955519,-0.2211548919598218,0.8574827061492244,0.500884422534089,-0.03973604197353297,0.3297089641858531,0.4661975647696337,0.2825055106681204,0.09477141663097519,-0.3616101296358127,-0.12611306712470466,0.5935423604728829,0.2445552744347511,0.4886955976974665,0.47458737169491044,-0.05595315088125915,0.4183317539628169,0.17861323308814384,0.5356230349319137,-0.024417596610215746,1.0,0.5049177812716292,0.48503890077384276,0.8432509550688114,0.4936123835115169,0.2790846949162168,-0.04448548515859146,0.48068332818217496,0.3874531503955241,0.1084556440623971,0.7041445986486157,-0.032326183877074435,0.3672148407762915,0.24172343056213455,0.5336466035761172,0.7398262281430126,-0.018835875985259397,-0.1733448973159988,0.7223523220825973,0.4664302572314491,-0.29023735128172284,0.23563211700242287,0.2070333139660397,0.7342007537381293,0.3967767652103923,0.6134733500601256,0.691778905296835,0.6833635116249306,0.07808574674975176,-0.26684368738426406,0.13479244189591544,-0.17133387605473027,-0.39336952601099784,0.1060073053778724,0.5317222089569946,0.1390996082253095,0.2691272014853001,0.378556015725849,0.4359905006783365,-0.0560148974304556,0.30203392796443895,-0.669194102119171,-0.16915026630687613,-0.08974275021858039,0.5008007388807488,0.2966213454993876,0.32987454836312957,0.08431590762589837,0.19059419202518768,-0.3139109654991524,-0.47987331189887444,0.35195119776520384,0.44447667046541844,0.5073988406011829,-0.1708003995113809,0.6193042678078151,0.6834752822636909,0.6142311837383275,-0.09310425563516432,0.28512243579461743,-0.09821773558660346,-0.06445263384504274,0.5099565563488562,0.3721645045950816,0.7495017468117159,0.13993707683415232,-0.0323253814512342,0.2988904082318648,0.28881917465151047,0.26659776321015116,0.1649550330380188,0.23610947724625553,0.7879505177811215,-0.5014946624637762,-0.2750334729238397,0.6561273492392257,0.07441374514326206,-0.28013526186344306,0.49439184130273617,0.442072022925278
0.12132518264961804,-0.03536576479391047,0.06890371610074053,0.5457424539249608,0.33698506978804804,0.13034391777609308,0.5021581639426524,0.36940664119218,0.5130429862959679,0.2527472316105903,0.2407242755859079,0.3167607486694359,0.10210656954508,0.17468766002974964,0.1593997424766939,-0.010747096539994238,0.07715776558363238,0.38916393553223777,0.4845638607024639,0.5077364289640657,0.5500704956657757,0.5852356001875476,0.7998030926959736,0.3803716659428037,0.4844099044047988,0.5599066999598633,0.5049177812716292,0.9999999999999998,0.19063907953208997,0.40498030462984314,0.3427255871059319,0.2419173543413137,-0.08650621315603346,0.3419558871435569,0.5414614807587333,0.09343843032961682,0.41992903089450057,0.30403054218841136,0.39427692100096695,0.36565572962409576,0.05467919102207051,0.27429168429876405,0.36245858993193875,0.18269297670126636,0.3779927046661406,0.11278433655505654,0.1631897734328415,0.3278447294368901,0.28930643840683984,0.5929419124765529,-0.1610452760422363,0.6971692331332148,0.49169512087642986,0.6536457889809224,0.4037891808257751,-0.04538084260586834,0.3412273159818194,0.12852089692500618,0.002944641424853292,0.4953313873011205,0.2503335492027451,0.23859080403920435,0.4500689695039813,0.17089992990452074,0.44249973412875077,-0.04279656658035086,0.21401274442047974,-0.36689206722547807,0.004635173514039785,-0.1026399169804912,0.17278941582920224,0.22720656091685595,0.34186980905094105,0.09084844700246929,0.3888865071319738,-0.10904227617119565,-0.028903333733522326,0.42076887610635727,-0.011321168175612741,0.273153602880738,0.32336640521535515,0.721128429123959,0.7108807393748005,0.40730950138834254,0.31995671060195785,0.1856005275762559,0.15765529092008873,-0.27262295990890767,0.14585555650072288,0.40949745514707425,0.48818359016925433,0.5240955236013641,0.4244564159431797,0.33072888719079596,0.4320253238657526,0.2855361569743934,0.2799382169243539,0.5374649451224761,0.3268061974753997,0.10096584624697007,-0.16757857261104236,0.2770370655732932,0.07115101689484131,0.12589133204971412,0.6584142208269718,0.6807253064309026
0.2497036366464552,0.4897236388494333,0.5411900794216745,0.6526389595712386,0.09945997954736685,0.045051379755974036,-0.20246460579007985,0.15168674139863808,0.22644710406542282,0.36746376374126627,0.3013142427540214,0.6392317280618229,0.8632117369141564,0.2974985518328711,0.27921916984168865,0.23171595014469717,-0.6342405444804623,0.8947004386494818,0.43470770754304844,-0.3623273826285796,-0.05242063444778552,-0.1820547967386791,-0.02011468531519013,0.4211814634332801,0.12613345685575353,-0.605287276021195,0.48503890077384276,0.19063907953208997,1.0,0.521455522004756,0.2514065876260134,0.853242623706936,-0.025579704880508453,0.7371923805972289,0.033494450674248055,-0.21962224071137504,0.7098603752202196,0.3532273631115016,0.16235016216697631,0.6272383013444853,0.23686301977087215,0.15572923192756402,0.13921675446215848,-0.17296278158228973,0.7654304834963663,0.7590354350557816,0.4169908260334847,0.1487440911055846,0.552350839212294,-0.02090680778844554,0.5753652487864221,0.10015360258496929,0.14873472694398923,-0.1451026314382506,-0.14706696860403104,0.32550478052073345,-0.24423903535517683,-0.6495908514989647,0.29657747083351405,-0.12147638634911427,0.6560039175667044,0.5117476083685969,-0.439302146170728,0.9662476662180624,0.09958557453273334,0.4153025705139473,0.5081728769541198,-0.08400655026544841,0.40266863716029133,0.4657009979266676,0.46451996469723444,0.4996737068319321,0.689964165695997,0.47697572392611226,-0.516440178089443,0.21564305046274956,-0.08392582703748185,-0.2906908967403965,0.8813512016681263,0.30602147930946955,-0.18914476625231372,0.11553741828676296,0.04518939455485666,0.37575228573333813,-0.5719683269371264,0.2298257850436751,-0.16126237032892088,0.5236256691790481,0.6184567841241706,0.03238416285786845,0.5697171176870436,-0.5257952774405802,-0.4670714462486229,0.09178807549456466,0.612819630667779,-0.5103464382065298,0.007736554361869584,-0.09570944401632095,0.675229874780915,-0.21748764574359383,0.296837682211489,0.3515584248745352,0.3209495179536908,0.5852713945944203,0.016859009722625225,-0.024609528981538068
0.2282336815603868,-0.03925424946661985,0.036312518232272994,0.5148679611859311,0.5058603964572531,0.1623696957550445,-0.37922422641048825,-0.18968732626085905,0.7938001362187967,0.13512484931653018,0.16701381104866656,0.3337537674361652,0.43688807464638846,0.3822375156277241,0.44113569793009066,-0.5325846986504001,-0.33616576440350726,0.44356121238381807,0.17213396500627148,0.39090074503601663,0.5811611183317259,-0.32099512325795376,0.563446750536114,0.21803761662952986,0.25366329794867504,-0.2559828756038355,0.8432509550688114,0.40498030462984314,0.521455522004756,1.0,0.6943375679485849,0.19138815857670732,0.12999577650561922,0.6412111329630636,0.4276008342271624,-0.09798482366673925,0.6934768603666287,-0.04075332582067821,0.5460803615876361,0.3934279900884917,0.246452773981866,0.4982010673216734,-0.13281247939037924,-0.5084613917281764,0.5438444623524014,0.33512487565732424,-0.29824905628083664,0.04265806416367021,0.258394964606964,0.6959019401336658,0.40827653101800665,0.458026006579866,0.3694221679350978,0.6160250340593276,0.23631330840371043,-0.2956021667847298,-0.07142161670529283,-0.2516403371436663,-0.5107444278694154,-0.09788133859005749,0.8059810097498302,-0.012981379218367728,0.09006369928598515,0.45823260189859966,0.104214320398777,-0.1536426310738897,0.314404730046003,-0.6673160092871387,-0.3585671738690028,0.09038512440244091,0.7251154133929195,0.13843352308035584,0.33633505539871617,0.15918927666827606,0.15006646075166272,-0.4287836389374714,-0.08440811568368004,0.10449051805979681,0.4068157349380832,0.7365880510168592,-0.28475036721559127,0.6145440817159726,0.7426080249169529,0.6906738891739114,-0.06344819592886657,0.534109679120742,-0.32581389479008055,-0.1532820381214899,0.8044723806269126,0.5452126672919725,0.5236238681446798,0.11627340851548176,-0.025386831397229134,0.5567623730489386,0.40655248230918195,0.16916733874616638,-0.27077124083581333,0.2116482969144646,0.7360828059631995,-0.3804471909351602,-0.22239645357505364,0.4026511121021554,-0.18858186137203004,-0.17299702375533002,0.569197187928185,0.49011405161477173
-0.3408025324864188,-0.296335272633069,-0.011105629894743282,0.69770257495488,0.6624002899811204,0.22524376729196066,-0.08727249411461287,0.34701205993191303,0.45433103206742154,-0.08316709169189841,0.19264583305113966,0.671461082848927,0.48039195464161133,0.5479473499630477,0.4899270971446839,-0.21282815541126107,-0.23393706564350622,0.019410186416339188,0.6182547597360079,0.48816036800177315,0.8256081791128419,0.01484467944560935,0.7169807498146401,0.4167929131801785,0.42227202434546185,0.04517249896842496,0.4936123835115169,0.3427255871059319,0.2514065876260134,0.6943375679485849,0.9999999999999999,0.1713607786693789,0.3402434425183334,0.5064296557798953,0.6424449820535167,-0.35316278458132655,0.6869492258410653,0.4300293706585066,0.27959070803487684,0.6949004440514683,-0.09055238387928506,-0.049011698246700444,0.3130312367679694,-0.4719206248663852,0.41186486539905326,0.22064876515770068,0.11016348292306215,0.184715813784737,0.6819217677428766,0.485803042573373,-0.07301001205570141,0.3206077635855267,0.5241955815444568,0.6604408454053081,0.3301139259792044,0.19663109831335684,0.49519225694125724,-0.07191812888015131,-0.3210204330659918,0.08976121867857927,0.47658757942473706,0.3166692840516149,0.49159293640006335,0.3562552172367949,0.33487494267468404,0.27651573444560235,0.6356765622866561,-0.4406503796353249,-0.32948675586864357,-0.08282685741873698,0.5518661529676534,0.5128632099611805,-0.09207281435001273,0.5003526538263852,0.07135433902933251,-0.5545840169608027,0.03720586463921422,0.11467742656185805,0.16357952521644809,0.35165985912700715,-0.08852141077530552,0.6116977835128564,0.7533040981398322,0.8702879469961821,-0.003959837117192499,0.6854892337983541,-0.13350764500629356,-0.18727672837314363,0.47379337788532766,0.10780602099246704,0.3579121947204505,0.4451679118008349,-0.1408950146502477,0.9418392490742589,0.7162627914795486,0.15673975720384076,-0.06589690496397535,-0.16778661140888831,0.6466593225875988,0.10972904856506889,-0.4358679668085004,0.44315609433462594,-0.46681939428037944,-0.04470993948005236,0.6843487821840893,0.2913395839045123
0.08174001770330275,0.6559683846578144,0.7664001879480524,0.7634748600588114,0.13385158436313135,0.04792912806314479,0.07472648016181226,0.5011473119108693,-0.06296604967731055,0.5265220081856331,0.37980596243556625,0.7322507226733264,0.8555863090741045,0.3724310753805557,0.21294572429863892,0.5310861172859405,-0.5313167085889815,0.7925681615231405,0.6548508394042474,-0.4311624577581387,-0.17002380953433138,0.12003946092512635,-0.05466950901980104,0.5420575797520972,0.1770938924203909,-0.30975108847525346,0.2790846949162168,0.2419173543413137,0.853242623706936,0.19138815857670732,0.1713607786693789,1.0000000000000002,0.0761085962223824,0.6696953782546212,0.030709451947376162,-0.03956209337749919,0.6879043890780523,0.5192770572445096,-0.010870618633516323,0.5956993916005263,0.29721445426620874,0.05966305149769646,0.5865995850502305,0.2479574631535719,0.6940376839999559,0.8625402443284734,0.6889909671429529,0.208515805186889,0.7180271562931431,-0.2457526024329287,0.44952080353054324,0.043642532086131405,0.26423543738011424,-0.23943476743608097,-0.12095886625336014,0.6505610836142124,0.11741493412052821,-0.44579589012402193,0.528370949769509,-0.004052550340817289,0.3826501677094828,0.7162424305032594,-0.19775105332621357,0.881296964313533,0.2545050153252031,0.7258151802455384,0.552480993985901,0.1411994639240394,0.6483305418107499,0.4922224161560213,0.3360085230338699,0.7079060886706425,0.6871555554901674,0.6971763474879341,-0.5997974970663511,0.5041404048361827,-0.12974024482987134,-0.27821790970536814,0.8331108876347029,0.03279317484310502,0.10780130231820757,-0.07504692333290433,-0.05882109122317043,0.19584679696383867,-0.581376220372771,0.20129533110290163,0.004004362458509369,0.7134089753029493,0.3351954736252241,-0.286811790877169,0.42357192354591794,-0.3700280085821208,-0.5459455514657207,0.040304338114981186,0.6325235340276539,-0.45021691547243003,0.3581719257211667,-0.13762084313308942,0.6130590515192244,0.08935146465123422,0.47463955065573676,0.3566311863938762,0.5660544305562286,0.7679596316091477,-0.0462942965745618,-0.1639461383406063
0.12023967042246236,0.2951532039454197,0.5534280265431797,0.175353321096271,0.7381789622578973,0.47209037327354547,0.1778750639898268,0.41325648781154695,0.11902002668909782,-0.15263439641727203,0.6877883581221038,0.06664231424422544,0.22028334694227192,-0.043215996999679915,0.6741751998224234,0.16624881085382825,0.20345314028166325,-0.09893387683625193,0.08850365671757385,0.1768879592722701,0.29766834214700366,0.047534603631207734,0.1455239136405399,0.6928664438839122,0.029588020756669244,0.06842084790402056,-0.04448548515859146,-0.08650621315603346,-0.025579704880508453,0.12999577650561922,0.3402434425183334,0.0761085962223824,1.0,-0.004172256962474512,0.5911651422084055,0.40200422603849845,0.3817398298410641,-0.027047879463018277,0.5449373058828101,0.14598840601368895,0.3962031439904974,-0.029118103602261122,0.36564444019612813,0.19362378867813315,-0.34551291196885425,0.15157591279706317,0.13010682209588173,0.2918013610615831,0.32393705072203144,0.2043409845099184,0.379272690932036,0.3309211351760154,-0.00015838156420076833,0.018752777093659745,0.7180946073553139,0.33581000866414645,0.3314262693933033,0.6164361679019655,0.1590272504652521,0.2103445814654616,0.22363172408702484,0.15243010886270386,0.2872679565218421,0.1179177352690224,-0.10657282875986779,0.2557679013008882,0.44611667138364824,0.4280250113771547,0.33268168707119994,0.632431320894133,0.2373548832481208,0.13633566445158693,-0.12301997626336945,0.6334514854712644,0.31773369840574245,-0.05606486193285228,0.3049415189176639,0.21827075457692494,0.23964876222316295,0.4731254243702475,0.6166074215368061,-0.2412649929283937,0.2545783129686932,0.18281731032021659,0.3749646770506842,0.3675715133915385,0.26778652428472327,0.028764350401411502,0.09970032602394621,0.26520911395010266,-0.10316874395332033,0.29151692597550727,0.21308875028634833,0.32298598668204664,0.04880761985003608,0.48360321434197656,-0.0151719370007431,-0.40679548602748716,0.17016295211878957,0.5308299066397367,0.3301491872491747,0.3120050699314172,0.19351971817208963,0.24496915777005826,0.47455263983655405,0.31387999909062986
-0.14846369676272894,0.41680963001507215,0.3342113232590875,0.7760501849470623,0.3328017936920511,0.43550224860109277,-0.4068208844105642,0.1437529626892454,0.15075157422762112,0.1970339125611036,0.39267332877411226,0.5699267641909233,0.6185660265565958,0.8062747012826037,0.49900994788645464,-0.20360597071801395,-0.8210800841340221,0.5601485610874313,0.46616490312068826,-0.2670468049062529,0.12293640829645977,-0.33018189187447555,0.35651763747645365,0.2786431446696037,-0.10571007946470826,-0.4127054642329791,0.48068332818217496,0.3419558871435569,0.7371923805972289,0.6412111329630636,0.5064296557798953,0.6696953782546212,-0.004172256962474512,0.9999999999999999,-0.014178346493844893,-0.09772903953889643,0.6909210582145437,0.24665446330435362,0.2943699175760994,0.542001898850301,0.07540287112353318,0.23501009463940956,0.3301144107571148,-0.19080047593330068,0.6432372868076702,0.7367347369759413,0.19935702026677737,-0.310495095499718,0.513298756031707,0.027827626906852285,0.453806401118663,-0.04342949060239447,0.11711262730379622,0.13661508144341242,-0.024400177428461595,0.15891582513925395,-0.05256988719248246,-0.5292005210592311,-0.12661922604382486,-0.447105429284012,0.8347075294198977,0.19136149765355215,-0.13912788062610362,0.7148420196984532,-0.10902156819681903,0.22260034861763536,0.2913665841183864,-0.40134619037547403,0.0193888448828542,0.3777601384201152,0.8444417895515879,0.35284016395976436,0.7680526710073649,0.5326374253686713,-0.49545342776936857,0.2700800624830297,-0.021383584726605658,-0.5046442944662973,0.640452860028485,0.4753063391911859,-0.286642897447501,0.2072034929830452,0.34905539436556315,0.3214379282755158,-0.6035958342111365,0.7201109207158342,-0.5908135301940055,0.4393789911986026,0.854825976328056,0.079807067528048,0.22802592350733467,-0.1666484875319827,-0.5110414075705983,0.44870626246165146,0.6230935403205435,-0.2230968601682862,-0.23758034776169074,0.31515866223259725,0.7777511882665469,0.008075742575654393,0.2661651563685399,0.023328391018463804,0.1840674730956009,0.37495845741304257,0.08174527272135061,0.09919100861025018
0.11140081696310124,-0.2093446358798901,0.2023754119374868,0.4372888134836501,0.7501106365073102,0.1330979278103005,0.5120212164983672,0.5088280689056115,0.5971680612789895,-0.05986263064924707,0.40109820811070085,0.36079964454807834,0.24367986400331823,-0.121017540556923,0.45956989641075063,0.12016422002357112,0.36541850059392883,0.0736461533653246,0.4433747232736511,0.7556306369244574,0.8446484740065296,0.5048104331927158,0.68720681165296,0.7187375931108638,0.6180348069920578,0.47736620114578004,0.3874531503955241,0.5414614807587333,0.033494450674248055,0.4276008342271624,0.6424449820535167,0.030709451947376162,0.5911651422084055,-0.014178346493844893,1.0,0.04265933417904968,0.5612112486389679,0.2703390870298954,0.5402436164962575,0.4756926608463225,0.2029552943040721,0.007271946583043285,0.32043097780547447,-0.008476403811448265,0.06313330797827142,-0.04292432591214329,0.14564844379367403,0.67655772769649,0.48882880937448464,0.7174147175438105,-0.09036008798854907,0.8399677155348299,0.539385315403598,0.6363800007611629,0.7759797555449588,0.14882296001455134,0.5598250941614086,0.49816396550830633,0.024442488380145906,0.6996291466813261,0.15597737135870082,0.3529516647763046,0.6352008245637505,0.1324352638024343,0.4741020641349014,0.16583053260660882,0.5998296871707373,-0.06412223156937191,0.0583901913220886,0.04816233558585239,0.09774239907398317,0.33249134446031015,-0.2509266645451094,0.35366338159547117,0.6217434771748387,-0.5814086826209807,0.062408154560565955,0.6725720363299954,-0.009275579788271898,0.36108408523182883,0.5793442735159675,0.5442835706607586,0.7548270445819157,0.7178132015223222,0.6336624734657899,0.22241126841867412,0.46398838932216074,-0.4888164573394287,0.013651524538546077,0.4143765416084267,0.4449828492995169,0.6756183367453309,0.5062130919227222,0.5552751683060028,0.39041520357054216,0.4837196006367183,0.2566613343092548,-0.247251523106801,0.3099996091017501,0.25956921678376943,-0.3061250055382625,0.6501814349821317,-0.19215513147776056,0.04578066356134145,0.9612320956274732,0.6852880224334114
0.46300277824732766,0.6277834899737167,0.4894113329940591,-0.16064582701769414,0.35336320502793495,0.19958227295257255,0.05328430577557431,-0.12023519141865906,0.08756827293714808,0.234650018985659,0.4111205684204634,-0.5023697811620356,-0.2338872602490051,-0.07004943514579347,0.19729513271252075,-0.11490834094093572,0.2563069284405122,0.06366020955219608,-0.3335397519891798,0.061515927396161414,-0.21161410564583716,0.026328359869825218,-0.09397775372787105,0.1859351341606428,-0.1776795145771422,0.30839022196666305,0.1084556440623971,0.09343843032961682,-0.21962224071137504,-0.09798482366673925,-0.35316278458132655,-0.03956209337749919,0.40200422603849845,-0.09772903953889643,0.04265933417904968,1.0,0.0498476389981655,-0.5876221012746066,0.4796001425446122,-0.5736432058720685,0.7581033702678499,0.6270955433400544,0.2244585614833539,0.7510519514172057,-0.3187855951322178,0.23286893206086473,-0.33473611665156666,-0.10062949692067277,-0.34925524495806676,0.16423340132780406,0.5194531236500438,0.31579309768789665,-0.011819778062254715,0.0046211921711324065,0.41469668487186223,-0.2201370701482597,0.11586692260620524,0.6643395875644335,-0.03848321104341575,-0.0075410293376914125,0.043021414130244066,-0.3224079607040282,0.2510454231718174,-0.2910182004954029,-0.2139314397913549,-0.2330050744883264,-0.3082502284561764,0.14829441606181398,0.3409379850914798,0.4290652011748983,0.15107409938266633,-0.30927465389539077,0.2781601911811449,0.0853445849363822,0.35197628036903944,0.45506340040253634,-0.2527844609734385,0.2043464029428547,0.0969187663983293,0.3782148034726601,0.562859475892938,-0.39924049336559253,0.09248628312171604,-0.4722732328408395,0.25439313909337546,0.06986391387151995,0.03979076848505724,0.09921234080824769,-0.04655152532758592,0.3148160703317095,-0.20304326995696637,0.2291146215520556,0.3045778831601575,-0.380069587502798,-0.5778152139584776,0.7006147361571704,0.16212096817525373,0.3305570675051425,0.0650607783911909,0.21945860122223473,0.5435129217936827,0.02842659037835128,0.7296351917761874,-0.09588470539513178,0.031289807377119096,0.380425394949495
0.10273138002140689,0.3771900486347428,0.6052885535025453,0.8733633887011424,0.7064945515479705,0.15851344470637327,-0.06211626736223103,0.3774033820038583,0.47542555699495975,0.3027739885767741,0.4907591252464087,0.7227724462831825,0.8240664393754523,0.472067320866842,0.5596388877863278,0.07738894136069809,-0.402128466152103,0.6317321351137564,0.660221651648358,0.1868481220195546,0.4725730092029752,0.034633064298925674,0.42193945818583545,0.7175910604646063,0.4022388933980706,-0.1195965795623892,0.7041445986486157,0.41992903089450057,0.7098603752202196,0.6934768603666287,0.6869492258410653,0.6879043890780523,0.3817398298410641,0.6909210582145437,0.5612112486389679,0.0498476389981655,0.9999999999999999,0.32084623291294834,0.46262525830510237,0.6742159461261941,0.4701038850386907,0.2947106297384084,0.4904800735165733,-0.008327848302103027,0.6757661872024967,0.7610736069206081,0.27123630016571026,0.2938603253965734,0.7514536435219866,0.38487304918130166,0.4756790146176492,0.5046934910835039,0.5758484637025958,0.38013003565786263,0.3434599127378027,0.3104635198801011,0.3619593210486769,-0.12930908936439706,0.03158020594070499,0.10056950559779997,0.6503181923954429,0.508052386858897,0.2696904398595608,0.7304697890743621,0.3358278147395951,0.4518504122553194,0.6836791797514865,-0.2735316883950435,0.273896233711008,0.3570868529578735,0.6545768619887855,0.6321478870147184,0.42601173445755686,0.7074741850769498,-0.12689837302830997,-0.07943191106267028,-0.29633134572493586,0.06209501548250353,0.6965796915256621,0.47941397181683015,0.17570079852438897,0.32154336515611626,0.5875972183748965,0.6762747331163697,-0.22897504825897302,0.5694590060554643,-0.07846098124844135,0.1978235835749915,0.5735574819980358,0.13342400555733186,0.5860461793594072,0.14215783364147522,-0.26271217128368324,0.489217814230016,0.651813461863249,0.07914704709002865,0.19596581364216678,-0.15581298737248742,0.9268559735171957,0.0560444927828318,0.0754872995307947,0.6592921591410603,0.22431814974158568,0.3235959532354213,0.530729188761147,0.35672901101630056
